sample_index,label_wm2,prediction_wm2,abs_error_wm2
3060,839.7899780273438,820.7460327148438,19.0439453125
3061,846.0499877929688,821.3345336914062,24.7154541015625
3062,760.72998046875,748.3434448242188,12.38653564453125
3063,833.25,822.32080078125,10.92919921875
3064,649.22998046875,640.2412719726562,8.98870849609375
3065,541.25,539.8236694335938,1.42633056640625
3066,435.8599853515625,427.3986511230469,8.461334228515625
3067,397.1600036621094,403.86224365234375,6.702239990234375
3068,737.5999755859375,686.7887573242188,50.81121826171875
3069,833.9199829101562,828.1949462890625,5.72503662109375
3070,613.0700073242188,624.59423828125,11.52423095703125
3071,1081.52001953125,1051.5848388671875,29.9351806640625
3072,146.0500030517578,147.906982421875,1.8569793701171875
3073,763.8300170898438,738.3099365234375,25.52008056640625
3074,242.8800048828125,238.03671264648438,4.843292236328125
3075,47.79999923706055,49.15387725830078,1.3538780212402344
3076,482.8699951171875,466.3147277832031,16.555267333984375
3077,372.010009765625,352.77069091796875,19.23931884765625
3078,403.6199951171875,399.15228271484375,4.46771240234375
3079,29.25,29.8176212310791,0.5676212310791016
3080,190.50999450683594,186.8797607421875,3.6302337646484375
3081,252.97999572753906,233.19100952148438,19.788986206054688
3082,783.9299926757812,759.6126098632812,24.3173828125
3083,747.02001953125,742.0672607421875,4.9527587890625
3084,653.2000122070312,621.4968872070312,31.703125
3085,690.8800048828125,681.31787109375,9.5621337890625
3086,46.36000061035156,44.17506408691406,2.1849365234375
3087,576.5499877929688,570.6763916015625,5.87359619140625
3088,406.54998779296875,395.3316650390625,11.21832275390625
3089,558.969970703125,538.5706176757812,20.39935302734375
3090,349.4800109863281,342.96466064453125,6.515350341796875
3091,785.0499877929688,793.8419799804688,8.7919921875
3092,795.5900268554688,819.4335327148438,23.843505859375
3093,4.929999828338623,2.840928554534912,2.089071273803711
3094,699.989990234375,705.1265869140625,5.1365966796875
3095,725.4199829101562,734.0075073242188,8.5875244140625
3096,8.75,10.920489311218262,2.1704893112182617
3097,91.06999969482422,86.60643005371094,4.463569641113281
3098,735.5599975585938,730.4290771484375,5.13092041015625
3099,281.3500061035156,283.71600341796875,2.365997314453125
3100,108.72000122070312,110.8994369506836,2.1794357299804688
3101,229.0800018310547,218.5334014892578,10.546600341796875
3102,553.0700073242188,565.317138671875,12.24713134765625
3103,195.83999633789062,191.50997924804688,4.33001708984375
3104,152.4600067138672,151.33123779296875,1.1287689208984375
3105,213.13999938964844,206.25746154785156,6.882537841796875
3106,119.44999694824219,120.30707550048828,0.8570785522460938
3107,7.28000020980835,4.133090019226074,3.1469101905822754
3108,74.62999725341797,71.43742370605469,3.1925735473632812
3109,11.579999923706055,11.05478572845459,0.5252141952514648
3110,42.970001220703125,42.68499755859375,0.285003662109375
3111,167.33999633789062,163.25027465820312,4.0897216796875
3112,26.65999984741211,25.731109619140625,0.9288902282714844
3113,148.88999938964844,146.15863037109375,2.7313690185546875
3114,180.92999267578125,171.2529754638672,9.677017211914062
3115,157.25999450683594,155.29776000976562,1.9622344970703125
3116,592.219970703125,582.4408569335938,9.77911376953125
3117,49.36000061035156,49.14362716674805,0.21637344360351562
3118,315.8900146484375,300.168212890625,15.7218017578125
3119,775.0,824.6776733398438,49.67767333984375
3120,218.0399932861328,216.01524353027344,2.024749755859375
3121,852.72998046875,781.196533203125,71.533447265625
3122,667.7000122070312,602.4402465820312,65.259765625
3123,85.79000091552734,83.33540344238281,2.4545974731445312
3124,337.42999267578125,341.28118896484375,3.8511962890625
3125,102.83999633789062,100.39753723144531,2.4424591064453125
3126,181.42999267578125,181.27459716796875,0.1553955078125
3127,677.219970703125,663.6666259765625,13.5533447265625
3128,203.11000061035156,191.43325805664062,11.676742553710938
3129,752.9600219726562,740.5316162109375,12.42840576171875
3130,346.0299987792969,339.4753112792969,6.5546875
3131,160.5399932861328,158.75845336914062,1.7815399169921875
3132,673.010009765625,660.8511962890625,12.1588134765625
3133,33.689998626708984,34.148136138916016,0.45813751220703125
3134,569.280029296875,572.4766845703125,3.1966552734375
3135,736.72998046875,715.2748413085938,21.45513916015625
3136,212.5800018310547,215.97225952148438,3.3922576904296875
3137,539.27001953125,536.114990234375,3.155029296875
3138,111.08999633789062,112.85025024414062,1.76025390625
3139,600.6900024414062,543.8182983398438,56.8717041015625
3140,9.65999984741211,8.534021377563477,1.1259784698486328
3141,745.6699829101562,728.1401977539062,17.52978515625
3142,679.1099853515625,670.3277587890625,8.7822265625
3143,448.75,431.1068115234375,17.6431884765625
3144,682.8400268554688,676.665771484375,6.17425537109375
3145,48.189998626708984,46.699798583984375,1.4902000427246094
3146,711.0399780273438,703.0009155273438,8.0390625
3147,514.010009765625,504.40887451171875,9.60113525390625
3148,502.8999938964844,499.0050964355469,3.8948974609375
3149,754.0700073242188,741.104248046875,12.96575927734375
3150,25.739999771118164,26.72588539123535,0.9858856201171875
3151,302.8699951171875,304.33184814453125,1.46185302734375
3152,351.760009765625,354.691650390625,2.931640625
3153,25.309999465942383,22.326690673828125,2.983308792114258
3154,120.83999633789062,128.77835083007812,7.9383544921875
3155,644.6199951171875,641.0325927734375,3.58740234375
3156,416.9800109863281,389.3475646972656,27.6324462890625
3157,722.8699951171875,714.513671875,8.3563232421875
3158,383.04998779296875,386.9603576660156,3.910369873046875
3159,421.2099914550781,402.018798828125,19.191192626953125
3160,492.9700012207031,497.33001708984375,4.360015869140625
3161,582.4400024414062,589.4506225585938,7.0106201171875
3162,537.75,524.381591796875,13.368408203125
3163,358.94000244140625,367.4163818359375,8.47637939453125
3164,51.81999969482422,53.427154541015625,1.6071548461914062
3165,272.6000061035156,269.892822265625,2.707183837890625
3166,684.989990234375,691.265869140625,6.27587890625
3167,449.9700012207031,428.4195556640625,21.550445556640625
3168,662.719970703125,666.912353515625,4.1923828125
3169,686.1400146484375,677.1690673828125,8.970947265625
3170,30.93000030517578,27.280380249023438,3.6496200561523438
3171,563.9199829101562,551.689697265625,12.23028564453125
3172,737.0599975585938,729.6112060546875,7.44879150390625
3173,655.52001953125,646.3851928710938,9.13482666015625
3174,505.32000732421875,508.29840087890625,2.9783935546875
3175,578.8699951171875,568.2606201171875,10.609375
3176,677.4199829101562,667.7208251953125,9.69915771484375
3177,732.1599731445312,717.5567626953125,14.60321044921875
3178,739.239990234375,726.644287109375,12.595703125
3179,736.5399780273438,728.0308837890625,8.50909423828125
3180,645.530029296875,631.081298828125,14.44873046875
3181,577.72998046875,580.4306640625,2.70068359375
3182,22.600000381469727,19.5729923248291,3.027008056640625
3183,423.04998779296875,451.21978759765625,28.1697998046875
3184,301.32000732421875,302.038330078125,0.71832275390625
3185,8.880000114440918,8.979742050170898,0.09974193572998047
3186,259.6499938964844,252.42098999023438,7.22900390625
3187,544.1900024414062,546.5183715820312,2.328369140625
3188,325.6700134277344,317.2764587402344,8.3935546875
3189,544.469970703125,541.6629028320312,2.80706787109375
3190,566.489990234375,554.0745849609375,12.4154052734375
3191,201.58999633789062,207.86190795898438,6.27191162109375
3192,167.77000427246094,170.511474609375,2.7414703369140625
3193,7.019999980926514,7.7020039558410645,0.6820039749145508
3194,13.819999694824219,13.636639595031738,0.18336009979248047
3195,875.3200073242188,880.303955078125,4.98394775390625
3196,559.7899780273438,555.43115234375,4.35882568359375
3197,59.290000915527344,54.09670639038086,5.193294525146484
3198,2.609999895095825,1.5115035772323608,1.0984963178634644
3199,59.45000076293945,55.053619384765625,4.396381378173828
3200,150.63999938964844,149.19155883789062,1.4484405517578125
3201,150.91000366210938,145.605224609375,5.304779052734375
3202,22.670000076293945,25.84465789794922,3.1746578216552734
3203,5.739999771118164,5.066667079925537,0.673332691192627
3204,765.5800170898438,768.9686889648438,3.388671875
3205,12.220000267028809,17.68169403076172,5.46169376373291
3206,51.54999923706055,52.23118591308594,0.6811866760253906
3207,180.66000366210938,169.07803344726562,11.58197021484375
3208,79.37000274658203,76.78244018554688,2.5875625610351562
3209,194.3300018310547,207.0156707763672,12.6856689453125
3210,380.4599914550781,374.12139892578125,6.338592529296875
3211,765.0599975585938,748.1546020507812,16.9053955078125
3212,381.6600036621094,376.99566650390625,4.664337158203125
3213,111.9800033569336,112.77700805664062,0.7970046997070312
3214,33.36000061035156,34.93510437011719,1.575103759765625
3215,32.150001525878906,34.14715576171875,1.9971542358398438
3216,829.1799926757812,869.657470703125,40.47747802734375
3217,62.119998931884766,61.742759704589844,0.3772392272949219
3218,288.54998779296875,292.470947265625,3.92095947265625
3219,103.66999816894531,99.49519348144531,4.1748046875
3220,717.8499755859375,723.4189453125,5.5689697265625
3221,401.6199951171875,396.19903564453125,5.42095947265625
3222,277.0899963378906,287.26434326171875,10.174346923828125
3223,712.7899780273438,705.7467041015625,7.04327392578125
3224,603.27001953125,602.5234985351562,0.74652099609375
3225,55.560001373291016,56.3907470703125,0.8307456970214844
3226,205.75999450683594,189.5263671875,16.233627319335938
3227,159.1300048828125,147.8908233642578,11.239181518554688
3228,18.389999389648438,18.94183349609375,0.5518341064453125
3229,734.75,722.6041259765625,12.1458740234375
3230,630.6199951171875,617.197021484375,13.4229736328125
3231,292.2200012207031,296.341552734375,4.121551513671875
3232,725.239990234375,719.910888671875,5.3291015625
3233,42.97999954223633,43.351524353027344,0.3715248107910156
3234,58.33000183105469,65.56619262695312,7.2361907958984375
3235,18.8700008392334,19.499406814575195,0.6294059753417969
3236,12.579999923706055,10.12093734741211,2.4590625762939453
3237,181.69000244140625,179.76553344726562,1.924468994140625
3238,240.4199981689453,258.66973876953125,18.249740600585938
3239,132.17999267578125,132.9657440185547,0.7857513427734375
3240,55.349998474121094,54.383445739746094,0.966552734375
3241,573.760009765625,605.38525390625,31.625244140625
3242,219.0800018310547,214.00686645507812,5.0731353759765625
3243,170.6699981689453,166.02474975585938,4.6452484130859375
3244,289.0,281.0767822265625,7.9232177734375
3245,347.5299987792969,332.8753967285156,14.65460205078125
3246,687.47998046875,671.62451171875,15.85546875
3247,649.9000244140625,644.558349609375,5.3416748046875
3248,55.15999984741211,51.42522048950195,3.7347793579101562
3249,321.5,322.7552185058594,1.255218505859375
3250,578.510009765625,571.3397827148438,7.17022705078125
3251,28.020000457763672,25.9721736907959,2.0478267669677734
3252,233.91000366210938,237.91598510742188,4.0059814453125
3253,399.3999938964844,391.0893249511719,8.3106689453125
3254,21.549999237060547,26.18365478515625,4.633655548095703
3255,111.47000122070312,112.57276916503906,1.1027679443359375
3256,89.83999633789062,86.12083435058594,3.7191619873046875
3257,667.6699829101562,656.7077026367188,10.9622802734375
3258,690.1599731445312,678.953125,11.20684814453125
3259,21.969999313354492,24.39992332458496,2.4299240112304688
3260,524.2000122070312,518.6295166015625,5.57049560546875
3261,57.029998779296875,58.038326263427734,1.0083274841308594
3262,25.110000610351562,26.256988525390625,1.1469879150390625
3263,626.3800048828125,624.2032470703125,2.1767578125
3264,47.52000045776367,49.301361083984375,1.7813606262207031
3265,35.88999938964844,37.513916015625,1.6239166259765625
3266,25.979999542236328,27.02828598022461,1.0482864379882812
3267,22.34000015258789,23.071191787719727,0.7311916351318359
3268,23.010000228881836,24.309789657592773,1.2997894287109375
3269,19.350000381469727,18.796098709106445,0.5539016723632812
3270,21.06999969482422,21.69322967529297,0.62322998046875
3271,13.729999542236328,13.89799976348877,0.1680002212524414
3272,664.030029296875,670.9539184570312,6.92388916015625
3273,457.45001220703125,458.48773193359375,1.0377197265625
3274,232.5800018310547,213.22866821289062,19.351333618164062
3275,671.4099731445312,668.68701171875,2.72296142578125
3276,12.489999771118164,11.96277904510498,0.5272207260131836
3277,632.1699829101562,607.191162109375,24.97882080078125
3278,599.7100219726562,591.2615966796875,8.44842529296875
3279,77.43000030517578,86.20611572265625,8.776115417480469
3280,522.3900146484375,503.9327087402344,18.457305908203125
3281,656.1699829101562,662.3997802734375,6.22979736328125
3282,424.9800109863281,420.2986145019531,4.681396484375
3283,374.5799865722656,362.2333068847656,12.3466796875
3284,655.72998046875,662.7295532226562,6.99957275390625
3285,511.3999938964844,499.79583740234375,11.604156494140625
3286,641.4199829101562,647.5881958007812,6.168212890625
3287,397.0400085449219,377.843017578125,19.196990966796875
3288,40.560001373291016,39.52141571044922,1.0385856628417969
3289,669.5800170898438,657.0919189453125,12.48809814453125
3290,537.0900268554688,522.321533203125,14.76849365234375
3291,35.0,33.084205627441406,1.9157943725585938
3292,683.239990234375,669.2711181640625,13.9688720703125
3293,683.3400268554688,671.491455078125,11.84857177734375
3294,65.9000015258789,65.31938171386719,0.5806198120117188
3295,481.5199890136719,469.4195556640625,12.100433349609375
3296,337.0299987792969,329.41534423828125,7.614654541015625
3297,439.4200134277344,422.0799560546875,17.340057373046875
3298,37.70000076293945,34.890045166015625,2.809955596923828
3299,346.489990234375,339.008544921875,7.4814453125
3300,47.22999954223633,46.920692443847656,0.3093070983886719
3301,204.5800018310547,213.94932556152344,9.36932373046875
3302,325.4200134277344,319.8206481933594,5.599365234375
3303,208.64999389648438,202.17527770996094,6.4747161865234375
3304,32.810001373291016,36.49671936035156,3.686717987060547
3305,260.25,271.69482421875,11.44482421875
3306,523.530029296875,517.3428344726562,6.18719482421875
3307,482.7699890136719,460.04608154296875,22.723907470703125
3308,229.50999450683594,239.1064453125,9.596450805664062
3309,330.95001220703125,336.9832763671875,6.03326416015625
3310,263.2799987792969,256.74267578125,6.537322998046875
